time, value
47.6,-3.662109375
47.7,-4.730224609375
47.8,-3.509521484375
47.9,-0.457763671875
48.0,-1.8310546875
48.1,-2.44140625
48.2,-3.509521484375
48.3,-3.35693359375
48.4,-1.983642578125
48.5,-3.35693359375
48.6,-3.35693359375
48.7,-1.220703125
48.8,-2.13623046875
48.9,-6.256103515625
49.0,-1.220703125
49.1,-1.220703125
49.2,-0.457763671875
49.3,-1.8310546875
49.4,-3.35693359375
49.5,-7.01904296875
49.6,-2.74658203125
49.7,-3.662109375
49.8,-0.91552734375
49.9,-5.035400390625
20000.0,-15.56396484375
20000.1,1.983642578125
20000.2,-0.152587890625
20000.3,-0.152587890625
20000.4,1.52587890625
20000.5,2.13623046875
20000.6,4.57763671875
20000.7,6.561279296875
20000.8,3.96728515625
20000.9,6.103515625
20001.0,4.57763671875
20001.1,4.2724609375
20001.2,6.866455078125
20001.3,6.561279296875
20001.4,4.119873046875
20001.5,4.2724609375
20001.6,-19.53125
20001.7,-2.593994140625
20001.8,4.730224609375
20001.9,2.593994140625
20002.0,-2.593994140625
20002.1,0.457763671875
20002.2,1.220703125
20002.3,0.91552734375
20002.4,-1.373291015625
20002.5,0.30517578125
20002.6,0.152587890625
20002.7,1.678466796875
20002.8,-1.8310546875
20002.9,-1.373291015625
20003.0,1.52587890625
20003.1,0.0
20003.2,0.152587890625
20003.3,1.52587890625
20003.4,-0.30517578125
20003.5,70.037841796875
20003.6,70.49560546875
20003.7,0.0
20003.8,-1.9799693539120398
20003.9,0.11463474550663477
20004.0,-0.734112219544258
20004.1,-5.135470975267381
20004.2,-3.1701647275845346
20004.3,-4.297605059662345
20004.4,-0.12444597085632125
20004.5,-1.1782648847926538
20004.6,1.2394106238072737
20004.7,-1.4154024285544082
20004.8,2.3023034651856022
20004.9,0.3389780468755177
20005.0,0.1722990076157913
20005.1,3.481582688443993
20005.2,0.9597963300775945
20005.3,2.678548825171454
20005.4,1.6195853640387554
20005.5,0.5302566772760571
20005.6,2.4630702974754612
20005.7,4.214411730949024
20005.8,3.3435878835084623
20005.9,3.665991568710787
20006.0,5.182301161348356
20006.1,3.7733052402052465
20006.2,5.543164720344805
20006.3,2.5579386470619454
20006.4,5.3468052923772476
20006.5,5.365441444943784
20006.6,8.107595049856336
20006.7,5.944441042347087
20006.8,9.25251139122065
20006.9,8.724486461626142
20007.0,8.023003947383074
20007.1,9.895161154322828
20007.2,7.4750055567270515
20007.3,2.288906205189246
20007.4,2.5770872360959594
20007.5,7.424487545418991
20007.6,8.134052095755397
20007.7,2.8751697005474206
20007.8,7.67000142628503
20007.9,6.19206484723928
20008.0,3.934935481020517
20008.1,4.86629978012623
20008.2,2.8830335077642317
20008.3,6.83561604498307
20008.4,2.075982191762442
20008.5,4.9313993528377615
20008.6,4.110717764654471
20008.7,5.412622669843664
20008.8,8.532275158107701
20008.9,8.587191283025494
20009.0,4.509576251784171
20009.1,5.14984025046552
20009.2,3.794420905012281
20009.3,3.0376096436214652
20009.4,5.626278445058805
20009.5,6.220133926135336
20009.6,3.2935729872095756
20009.7,3.5607318127006025
20009.8,5.495993851719906
20009.9,9.557378653927023
20010.0,5.3691592169614655
20010.1,7.2748406580509695
20010.2,1.3891623192684168
20010.3,5.7177268221577044
20010.4,4.3916193530711265
20010.5,5.4982183511838105
20010.6,2.6290472086484495
20010.7,6.9232314361012595
20010.8,4.648065199853219
20010.9,4.1960817620982915
20011.0,3.278657121093554
20011.1,5.863265992014062
20011.2,3.2525834879333253
20011.3,7.043469610378528
20011.4,3.808365846407666
20011.5,4.228596059779035
20011.6,4.33704237940686
20011.7,2.4554011632949244
20011.8,3.4666440380137153
20011.9,4.776932060659689
20012.0,4.860537690858912
20012.1,2.0391417603756423
20012.2,4.247458565385063
20012.3,1.10965197209274
20012.4,3.3070112857571488
20012.5,4.430978680045076
20012.6,1.2773387336483992
20012.7,2.543728277339488
20012.8,3.042282957766041
20012.9,4.604178330535061
20013.0,1.4311924357593577
20013.1,3.289065246738791
20013.2,1.4803991324473387
20013.3,-1.4007024005041337
20013.4,-5.048956905135578
20013.5,-4.2762720680531965
20013.6,-1.8291284569259867
20013.7,-2.5902396133176753
20013.8,-1.6766965220844883
20013.9,-2.5979265354250476
20014.0,-0.47102534529468176
20014.1,1.8049266677275702
20014.2,-2.0260866814697964
20014.3,-2.5035309998213524
20014.4,-2.5264931378480036
20014.5,-4.0785346533597
20014.6,-0.2931214483151017
20014.7,-0.9358014538065467
20014.8,-4.4806205975144895
20014.9,-2.07740791297625
20015.0,2.4592108343602517
20015.1,1.1947350668264267
20015.2,-3.4293609525054274
20015.3,-0.4266827648117557
20015.4,-1.699021142806942
20015.5,-2.9738520503061783
20015.6,0.7842864440882584
20015.7,-0.8005222007979951
20015.8,-3.303170617446115
20015.9,-5.502898586805059
20016.0,-6.331535190105928
20016.1,-2.889856195932411
20016.2,-2.6546152762755453
20016.3,-5.930936551551601
20016.4,-2.647968855187378
20016.5,-3.334227499002738
20016.6,-6.311197758120693
20016.7,-8.527075075385836
20016.8,-5.556765032147418
20016.9,-3.0459751166387767
20017.0,-6.94558969618534
20017.1,-11.152050849473804
20017.2,-3.0005224026155637
20017.3,-6.599850840862854
20017.4,-3.7920379397115127
20017.5,-6.326313005999616
20017.6,-3.6740742602366856
20017.7,-4.380207172648484
20017.8,-8.444676237297859
20017.9,-8.848403856142365
20018.0,-7.269823051764835
20018.1,-5.692543461888348
20018.2,-8.541581787537403
20018.3,-7.882336382332436
20018.4,-4.019952467280128
20018.5,-5.194146330422254
20018.6,-4.996197495706149
20018.7,-3.96728515625
20018.8,-5.645751953125
20018.9,-3.0517578125
20019.0,-5.4931640625
20019.1,-1.220703125
20019.2,-3.662109375
20019.3,-5.18798828125
20019.4,-7.62939453125
20019.5,-3.96728515625
20019.6,-8.392333984375
20019.7,-5.79833984375
20019.8,-6.561279296875
20019.9,-6.7138671875
20020.0,-8.23974609375
20020.1,-5.340576171875
20020.2,-5.18798828125
20020.3,-3.35693359375
20020.4,-6.7138671875
20020.5,-8.087158203125
20020.6,-6.40869140625
20020.7,-3.96728515625
20020.8,-4.425048828125
20020.9,-2.13623046875
20021.0,-6.256103515625
20021.1,-2.44140625
20021.2,-4.425048828125
20021.3,-6.103515625
20021.4,-2.44140625
20021.5,-2.593994140625
20021.6,-2.13623046875
20021.7,-5.79833984375
20021.8,-1.068115234375
20021.9,-4.119873046875
20022.0,-1.068115234375
20022.1,-5.645751953125
20022.2,-5.4931640625
20022.3,-6.40869140625
20022.4,-5.645751953125
20022.5,-6.103515625
20022.6,-12.054443359375
20022.7,-5.79833984375
20022.8,-5.035400390625
20022.9,-9.918212890625
20023.0,-1.373291015625
20023.1,-4.2724609375
20023.2,-5.79833984375
20023.3,-4.425048828125
20023.4,-10.07080078125
20023.5,-7.476806640625
20023.6,-7.62939453125
20023.7,-4.425048828125
20023.8,-4.730224609375
20023.9,-7.62939453125
20024.0,-4.8828125
20024.1,-10.833740234375
20024.2,-5.035400390625
20024.3,-4.8828125
20024.4,-7.171630859375
20024.5,-13.12255859375
20024.6,-6.40869140625
20024.7,-6.40869140625
20024.8,-9.765625
20024.9,-4.2724609375
20025.0,-3.662109375
20025.1,-6.561279296875
20025.2,-7.476806640625
20025.3,-5.645751953125
20025.4,-7.171630859375
20025.5,-5.950927734375
20025.6,-5.950927734375
20025.7,-3.509521484375
20025.8,-8.85009765625
20025.9,-5.035400390625
20026.0,-5.035400390625
20026.1,-9.918212890625
20026.2,-8.85009765625
20026.3,-9.46044921875
20026.4,-6.866455078125
20026.5,-10.68115234375
20026.6,-9.918212890625
20026.7,-13.427734375
20026.8,-7.9345703125
20026.9,-7.9345703125
20027.0,-8.23974609375
20027.1,-9.613037109375
20027.2,-6.7138671875
20027.3,-10.528564453125
20027.4,-9.613037109375
20027.5,-9.46044921875
20027.6,-11.749267578125
20027.7,-12.359619140625
20027.8,-8.85009765625
20027.9,-11.29150390625
20028.0,-8.087158203125
20028.1,-11.749267578125
20028.2,-8.392333984375
20028.3,-11.90185546875
20028.4,-11.138916015625
20028.5,-7.781982421875
20028.6,-10.833740234375
20028.7,-10.68115234375
20028.8,-10.528564453125
20028.9,-7.171630859375
20029.0,-9.307861328125
20029.1,-8.087158203125
20029.2,-9.1552734375
20029.3,-9.46044921875
20029.4,-9.613037109375
20029.5,-5.950927734375
20029.6,-9.46044921875
20029.7,-11.749267578125
20029.8,-13.275146484375
20029.9,-15.106201171875
20030.0,-12.8173828125
20030.1,-10.223388671875
20030.2,-14.95361328125
20030.3,-7.781982421875
20030.4,-8.392333984375
20030.5,-11.29150390625
20030.6,-9.46044921875
20030.7,-11.138916015625
20030.8,-9.765625
20030.9,-11.138916015625
20031.0,-7.476806640625
20031.1,-8.544921875
20031.2,-8.392333984375
20031.3,-9.1552734375
20031.4,-6.561279296875
20031.5,-6.40869140625
20031.6,-6.7138671875
20031.7,-9.613037109375
20031.8,-6.561279296875
20031.9,-2.74658203125
20032.0,-6.40869140625
20032.1,-7.01904296875
20032.2,-5.79833984375
20032.3,-9.307861328125
20032.4,-12.8173828125
20032.5,-9.002685546875
20032.6,-11.749267578125
20032.7,-5.035400390625
20032.8,-11.749267578125
20032.9,-9.46044921875
20033.0,-10.986328125
20033.1,-4.425048828125
20033.2,-5.035400390625
20033.3,-7.62939453125
20033.4,-10.223388671875
20033.5,-11.29150390625
20033.6,-9.1552734375
20033.7,-10.223388671875
20033.8,-8.544921875
20033.9,-10.833740234375
20034.0,-8.087158203125
20034.1,-10.528564453125
20034.2,-12.51220703125
20034.3,-12.359619140625
20034.4,-7.476806640625
20034.5,-7.476806640625
20034.6,-9.613037109375
20034.7,-6.866455078125
20034.8,-8.544921875
20034.9,-8.392333984375
20035.0,-9.307861328125
20035.1,-9.002685546875
20035.2,-8.392333984375
20035.3,-6.256103515625
20035.4,-6.256103515625
20035.5,-8.087158203125
20035.6,-3.0517578125
20035.7,-2.74658203125
20035.8,-5.645751953125
20035.9,-7.781982421875
20036.0,-7.32421875
20036.1,-5.4931640625
20036.2,-7.32421875
20036.3,-7.171630859375
20036.4,-9.918212890625
20036.5,-7.62939453125
20036.6,-6.103515625
20036.7,-9.002685546875
20036.8,-3.96728515625
20036.9,-7.01904296875
20037.0,-7.476806640625
20037.1,-9.307861328125
20037.2,-11.138916015625
20037.3,-4.119873046875
20037.4,-5.950927734375
20037.5,-5.950927734375
20037.6,-5.4931640625
20037.7,-8.85009765625
20037.8,-10.528564453125
20037.9,-11.29150390625
20038.0,-7.32421875
20038.1,-11.138916015625
20038.2,-5.950927734375
20038.3,-8.23974609375
20038.4,-4.425048828125
20038.5,-8.087158203125
20038.6,-13.275146484375
20038.7,-7.32421875
20038.8,-8.85009765625
20038.9,-5.79833984375
20039.0,-9.918212890625
20039.1,-8.697509765625
20039.2,-9.307861328125
20039.3,-8.23974609375
20039.4,-12.969970703125
20039.5,-8.544921875
20039.6,-6.561279296875
20039.7,-4.119873046875
20039.8,-6.40869140625
20039.9,-5.950927734375
20040.0,-10.528564453125
20040.1,-7.9345703125
20040.2,-5.340576171875
20040.3,-10.223388671875
20040.4,-8.23974609375
20040.5,-9.765625
20040.6,-6.561279296875
20040.7,-7.171630859375
20040.8,-9.918212890625
20040.9,-8.697509765625
20041.0,-6.103515625
20041.1,-10.07080078125
20041.2,-6.561279296875
20041.3,-8.85009765625
20041.4,-7.171630859375
20041.5,-7.9345703125
20041.6,-8.544921875
20041.7,-6.40869140625
20041.8,-5.950927734375
20041.9,-7.01904296875
20042.0,-9.002685546875
20042.1,-5.4931640625
20042.2,-8.087158203125
20042.3,-7.9345703125
20042.4,-7.62939453125
20042.5,-5.18798828125
20042.6,-9.002685546875
20042.7,-2.44140625
20042.8,-2.593994140625
20042.9,-2.288818359375
20043.0,-3.0517578125
20043.1,-8.392333984375
20043.2,-8.85009765625
20043.3,-6.256103515625
20043.4,-7.62939453125
20043.5,-3.814697265625
20043.6,-7.781982421875
20043.7,-9.765625
20043.8,-7.476806640625
20043.9,-7.476806640625
20044.0,-4.2724609375
20044.1,-7.32421875
20044.2,-7.476806640625
20044.3,-7.62939453125
20044.4,-3.814697265625
20044.5,-7.32421875
20044.6,-7.171630859375
20044.7,-5.18798828125
20044.8,-6.866455078125
20044.9,-6.256103515625
20045.0,-6.256103515625
20045.1,-6.256103515625
20045.2,-1.52587890625
20045.3,-6.561279296875
20045.4,-6.103515625
20045.5,-8.087158203125
20045.6,-8.392333984375
20045.7,-1.983642578125
20045.8,0.152587890625
20045.9,0.0
20046.0,-4.57763671875
20046.1,-2.13623046875
20046.2,-8.85009765625
20046.3,-1.8310546875
20046.4,-1.678466796875
20046.5,-4.2724609375
20046.6,-1.678466796875
20046.7,-8.697509765625
20046.8,-5.645751953125
20046.9,-7.9345703125
20047.0,-1.983642578125
20047.1,-4.8828125
20047.2,-7.62939453125
20047.3,-4.730224609375
20047.4,-8.23974609375
20047.5,-7.32421875
20047.6,-4.8828125
20047.7,-7.9345703125
20047.8,-1.220703125
20047.9,-0.6103515625
20048.0,-7.781982421875
20048.1,-7.62939453125
20048.2,-7.781982421875
20048.3,-6.561279296875
20048.4,-4.119873046875
20048.5,-5.340576171875
20048.6,-5.18798828125
20048.7,-4.119873046875
20048.8,-5.645751953125
20048.9,-5.79833984375
20049.0,-0.30517578125
20049.1,-7.01904296875
20049.2,-7.32421875
20049.3,-3.509521484375
20049.4,-7.171630859375
20049.5,-4.119873046875
20049.6,-6.561279296875
20049.7,-3.0517578125
20049.8,-5.4931640625
20049.9,-4.730224609375
40000.0,-17.852783203125
40000.1,0.30517578125
40000.2,1.220703125
40000.3,-0.152587890625
40000.4,4.730224609375
40000.5,1.373291015625
40000.6,1.8310546875
40000.7,-2.288818359375
40000.8,1.8310546875
40000.9,1.373291015625
40001.0,5.340576171875
40001.1,3.662109375
40001.2,4.57763671875
40001.3,4.425048828125
40001.4,3.204345703125
40001.5,2.593994140625
40001.6,-22.125244140625
40001.7,-0.30517578125
40001.8,1.068115234375
40001.9,0.457763671875
40002.0,1.068115234375
40002.1,-1.068115234375
40002.2,-0.457763671875
40002.3,0.30517578125
40002.4,-1.52587890625
40002.5,1.678466796875
40002.6,0.0
40002.7,0.0
40002.8,0.0
40002.9,0.0
40003.0,-0.152587890625
40003.1,-0.91552734375
40003.2,1.8310546875
40003.3,0.762939453125
40003.4,-1.373291015625
40003.5,167.083740234375
40003.6,166.6259765625
40003.7,0.0
40003.8,1.8666331531904916
40003.9,-1.5573204382762924
40004.0,2.3954673125619763
40004.1,0.7574963235987298
40004.2,3.9071527785020805
40004.3,7.269150085931585
40004.4,4.437088942194265
40004.5,7.16247243575836
40004.6,9.95431681952013
40004.7,7.779348186071843
40004.8,10.252677624948092
40004.9,14.32457009705584
40005.0,11.60466444897375
40005.1,12.31827347416062
40005.2,10.211170271844125
40005.3,14.287870669966097
40005.4,12.190540619167848
40005.5,12.61843090228028
40005.6,12.97924541001629
40005.7,12.51170079604573
40005.8,15.795048996490934
40005.9,15.354058708240245
40006.0,14.242024186085189
40006.1,17.648432218672
40006.2,12.452185721367456
40006.3,11.31950504037465
40006.4,10.58967103116963
40006.5,13.468385302440694
40006.6,16.600036688573482
40006.7,15.408278248086674
40006.8,13.861653069784651
40006.9,18.370079434006442
40007.0,18.406189470086815
40007.1,17.022908029259412
40007.2,19.86712528909382
40007.3,20.836435746172967
40007.4,18.100867425580276
40007.5,18.37534349513018
40007.6,17.693608706640305
40007.7,17.429958555282454
40007.8,16.059493813665064
40007.9,14.956460987914376
40008.0,12.901088852387076
40008.1,14.929686688387797
40008.2,18.906910477255288
40008.3,15.220587673172645
40008.4,17.75705954042268
40008.5,16.293759805426184
40008.6,18.918648764517727
40008.7,19.528993082154898
40008.8,18.583319404874835
40008.9,19.134129681928115
40009.0,17.06227663038848
40009.1,17.861632157528938
40009.2,20.312183506372783
40009.3,12.817924312196048
40009.4,12.92711869525126
40009.5,13.46877628060016
40009.6,17.647867442187447
40009.7,17.835606896405324
40009.8,13.117061504768081
40009.9,13.41102369218482
40010.0,13.224894621687106
40010.1,13.474752907088487
40010.2,13.550784645046072
40010.3,13.606102110490141
40010.4,14.404156193756318
40010.5,12.130748439000499
40010.6,12.27952940284623
40010.7,13.019918880334323
40010.8,12.368737060864941
40010.9,14.751484114317329
40011.0,14.828024066903112
40011.1,12.903962029429437
40011.2,12.184062434393905
40011.3,10.53250320395409
40011.4,10.848852567685121
40011.5,8.861038061534959
40011.6,7.773784270632991
40011.7,9.723691191103544
40011.8,7.844664148532601
40011.9,5.9517519138568
40012.0,9.691049266815718
40012.1,9.755029241479637
40012.2,5.686254272736857
40012.3,9.84466155637098
40012.4,5.140717544730769
40012.5,8.20680485936672
40012.6,6.073247870755512
40012.7,5.301613663980657
40012.8,3.6033645623594808
40012.9,6.929702052878948
40013.0,4.294565004174942
40013.1,5.769014599036982
40013.2,3.876498169042689
40013.3,1.5164333376736447
40013.4,1.2830558313869762
40013.5,4.244716505614372
40013.6,4.298129538907878
40013.7,1.443519060949649
40013.8,0.5639161676402651
40013.9,-1.0870479735217202
40014.0,2.289174416066407
40014.1,-4.718590815797464
40014.2,1.3883892808869387
40014.3,-0.1416455086752091
40014.4,-2.8998156309986616
40014.5,-1.3927735217199686
40014.6,2.243429321597162
40014.7,0.6847487013246987
40014.8,2.4762767351211856
40014.9,-2.4526213189110457
40015.0,-1.5895764896958777
40015.1,-3.4793527107157622
40015.2,-0.7975771900430928
40015.3,-1.783845782809017
40015.4,-3.5388420379243986
40015.5,-1.484786325244281
40015.6,-6.455279496243637
40015.7,-5.480214906273488
40015.8,-2.2215693452180485
40015.9,-4.766371704624702
40016.0,-5.942865006255058
40016.1,-5.75092624513157
40016.2,-9.683599515780394
40016.3,-5.381148671622517
40016.4,-6.881545533091227
40016.5,-6.707872160055226
40016.6,-5.470371563502822
40016.7,-7.593986700193692
40016.8,-7.5854502502358345
40016.9,-12.005940802546347
40017.0,-10.021619901280657
40017.1,-10.482489406315928
40017.2,-10.48928596462519
40017.3,-8.363451655004832
40017.4,-9.75064955611894
40017.5,-9.76798048782485
40017.6,-9.483475144495255
40017.7,-13.169512010927933
40017.8,-12.281088795185141
40017.9,-9.564709097080398
40018.0,-11.581575718531289
40018.1,-8.718576943872634
40018.2,-13.030083368225114
40018.3,-13.68228378951525
40018.4,-10.827696882868288
40018.5,-15.605171157346245
40018.6,-10.46703335125412
40018.7,-9.46044921875
40018.8,-6.103515625
40018.9,-6.7138671875
40019.0,-8.544921875
40019.1,-11.5966796875
40019.2,-12.359619140625
40019.3,-9.46044921875
40019.4,-8.087158203125
40019.5,-12.054443359375
40019.6,-9.918212890625
40019.7,-9.765625
40019.8,-11.444091796875
40019.9,-6.866455078125
40020.0,-14.34326171875
40020.1,-12.664794921875
40020.2,-12.359619140625
40020.3,-10.3759765625
40020.4,-13.580322265625
40020.5,-10.223388671875
40020.6,-12.969970703125
40020.7,-12.8173828125
40020.8,-12.664794921875
40020.9,-16.4794921875
40021.0,-16.937255859375
40021.1,-16.78466796875
40021.2,-14.0380859375
40021.3,-16.326904296875
40021.4,-16.937255859375
40021.5,-16.937255859375
40021.6,-16.4794921875
40021.7,-15.2587890625
40021.8,-16.937255859375
40021.9,-16.021728515625
40022.0,-16.4794921875
40022.1,-15.2587890625
40022.2,-16.632080078125
40022.3,-15.411376953125
40022.4,-18.463134765625
40022.5,-17.242431640625
40022.6,-17.08984375
40022.7,-19.989013671875
40022.8,-17.39501953125
40022.9,-17.7001953125
40023.0,-14.95361328125
40023.1,-17.242431640625
40023.2,-16.937255859375
40023.3,-16.326904296875
40023.4,-15.716552734375
40023.5,-15.56396484375
40023.6,-16.021728515625
40023.7,-16.78466796875
40023.8,-16.632080078125
40023.9,-14.95361328125
40024.0,-16.021728515625
40024.1,-18.463134765625
40024.2,-16.4794921875
40024.3,-19.83642578125
40024.4,-15.716552734375
40024.5,-15.411376953125
40024.6,-19.073486328125
40024.7,-20.751953125
40024.8,-18.768310546875
40024.9,-17.7001953125
40025.0,-17.242431640625
40025.1,-17.7001953125
40025.2,-17.39501953125
40025.3,-22.88818359375
40025.4,-21.209716796875
40025.5,-20.1416015625
40025.6,-19.83642578125
40025.7,-19.073486328125
40025.8,-17.547607421875
40025.9,-18.157958984375
40026.0,-20.751953125
40026.1,-17.547607421875
40026.2,-21.209716796875
40026.3,-20.294189453125
40026.4,-23.040771484375
40026.5,-19.83642578125
40026.6,-19.378662109375
40026.7,-22.5830078125
40026.8,-16.326904296875
40026.9,-18.00537109375
40027.0,-21.66748046875
40027.1,-21.3623046875
40027.2,-21.209716796875
40027.3,-16.937255859375
40027.4,-19.83642578125
40027.5,-18.157958984375
40027.6,-19.378662109375
40027.7,-20.904541015625
40027.8,-19.22607421875
40027.9,-19.073486328125
40028.0,-18.61572265625
40028.1,-19.83642578125
40028.2,-18.00537109375
40028.3,-17.7001953125
40028.4,-18.9208984375
40028.5,-19.53125
40028.6,-13.427734375
40028.7,-14.95361328125
40028.8,-19.073486328125
40028.9,-19.378662109375
40029.0,-16.021728515625
40029.1,-16.78466796875
40029.2,-18.463134765625
40029.3,-18.157958984375
40029.4,-19.53125
40029.5,-18.157958984375
40029.6,-17.39501953125
40029.7,-15.2587890625
40029.8,-16.632080078125
40029.9,-16.326904296875
40030.0,-16.326904296875
40030.1,-16.78466796875
40030.2,-15.869140625
40030.3,-20.294189453125
40030.4,-18.310546875
40030.5,-14.95361328125
40030.6,-16.4794921875
40030.7,-17.39501953125
40030.8,-16.632080078125
40030.9,-15.869140625
40031.0,-16.632080078125
40031.1,-22.88818359375
40031.2,-16.17431640625
40031.3,-15.2587890625
40031.4,-18.61572265625
40031.5,-18.768310546875
40031.6,-17.852783203125
40031.7,-21.514892578125
40031.8,-24.871826171875
40031.9,-17.08984375
40032.0,-20.1416015625
40032.1,-16.78466796875
40032.2,-19.989013671875
40032.3,-24.566650390625
40032.4,-24.10888671875
40032.5,-23.8037109375
40032.6,-23.345947265625
40032.7,-18.157958984375
40032.8,-18.463134765625
40032.9,-21.3623046875
40033.0,-21.820068359375
40033.1,-22.27783203125
40033.2,-22.430419921875
40033.3,-20.751953125
40033.4,-23.345947265625
40033.5,-22.125244140625
40033.6,-21.97265625
40033.7,-21.514892578125
40033.8,-19.378662109375
40033.9,-24.261474609375
40034.0,-21.514892578125
40034.1,-18.463134765625
40034.2,-15.56396484375
40034.3,-20.44677734375
40034.4,-20.751953125
40034.5,-16.021728515625
40034.6,-20.1416015625
40034.7,-18.157958984375
40034.8,-18.310546875
40034.9,-17.7001953125
40035.0,-20.599365234375
40035.1,-18.00537109375
40035.2,-17.547607421875
40035.3,-16.78466796875
40035.4,-19.989013671875
40035.5,-16.021728515625
40035.6,-18.9208984375
40035.7,-13.427734375
40035.8,-16.021728515625
40035.9,-18.157958984375
40036.0,-19.53125
40036.1,-14.34326171875
40036.2,-19.073486328125
40036.3,-15.411376953125
40036.4,-22.735595703125
40036.5,-14.190673828125
40036.6,-14.34326171875
40036.7,-16.021728515625
40036.8,-16.021728515625
40036.9,-16.17431640625
40037.0,-19.83642578125
40037.1,-12.969970703125
40037.2,-14.0380859375
40037.3,-17.08984375
40037.4,-16.021728515625
40037.5,-14.495849609375
40037.6,-19.83642578125
40037.7,-15.56396484375
40037.8,-18.157958984375
40037.9,-14.6484375
40038.0,-13.427734375
40038.1,-17.39501953125
40038.2,-18.157958984375
40038.3,-17.08984375
40038.4,-18.157958984375
40038.5,-20.44677734375
40038.6,-13.12255859375
40038.7,-11.138916015625
40038.8,-15.716552734375
40038.9,-14.190673828125
40039.0,-16.937255859375
40039.1,-19.683837890625
40039.2,-19.378662109375
40039.3,-19.22607421875
40039.4,-19.989013671875
40039.5,-17.852783203125
40039.6,-18.9208984375
40039.7,-18.00537109375
40039.8,-20.1416015625
40039.9,-14.34326171875
40040.0,-14.190673828125
40040.1,-18.61572265625
40040.2,-16.17431640625
40040.3,-18.157958984375
40040.4,-16.632080078125
40040.5,-15.56396484375
40040.6,-16.17431640625
40040.7,-14.495849609375
40040.8,-15.2587890625
40040.9,-13.427734375
40041.0,-17.852783203125
40041.1,-14.6484375
40041.2,-17.08984375
40041.3,-18.9208984375
40041.4,-17.852783203125
40041.5,-20.1416015625
40041.6,-19.83642578125
40041.7,-20.1416015625
40041.8,-19.683837890625
40041.9,-22.125244140625
40042.0,-19.073486328125
40042.1,-19.22607421875
40042.2,-18.61572265625
40042.3,-17.7001953125
40042.4,-17.39501953125
40042.5,-16.937255859375
40042.6,-17.547607421875
40042.7,-19.683837890625
40042.8,-17.7001953125
40042.9,-14.6484375
40043.0,-18.768310546875
40043.1,-15.2587890625
40043.2,-16.632080078125
40043.3,-17.39501953125
40043.4,-17.7001953125
40043.5,-16.632080078125
40043.6,-16.937255859375
40043.7,-18.463134765625
40043.8,-18.463134765625
40043.9,-16.326904296875
40044.0,-14.801025390625
40044.1,-15.869140625
40044.2,-10.986328125
40044.3,-11.5966796875
40044.4,-16.937255859375
40044.5,-15.106201171875
40044.6,-11.749267578125
40044.7,-15.411376953125
40044.8,-18.9208984375
40044.9,-17.547607421875
40045.0,-13.73291015625
40045.1,-13.427734375
40045.2,-10.528564453125
40045.3,-13.275146484375
40045.4,-13.580322265625
40045.5,-14.6484375
40045.6,-14.801025390625
40045.7,-14.0380859375
40045.8,-13.73291015625
40045.9,-18.463134765625
40046.0,-13.275146484375
40046.1,-15.56396484375
40046.2,-11.138916015625
40046.3,-17.08984375
40046.4,-15.56396484375
40046.5,-11.29150390625
40046.6,-12.20703125
40046.7,-11.749267578125
40046.8,-14.0380859375
40046.9,-13.885498046875
40047.0,-15.869140625
40047.1,-14.495849609375
40047.2,-13.73291015625
40047.3,-10.68115234375
40047.4,-11.29150390625
40047.5,-13.427734375
40047.6,-11.138916015625
40047.7,-12.969970703125
40047.8,-12.8173828125
40047.9,-11.29150390625
40048.0,-7.9345703125
40048.1,-14.0380859375
40048.2,-11.444091796875
40048.3,-13.12255859375
40048.4,-12.20703125
40048.5,-12.664794921875
40048.6,-10.07080078125
40048.7,-13.580322265625
40048.8,-7.781982421875
40048.9,-8.544921875
40049.0,-10.68115234375
40049.1,-9.765625
40049.2,-9.307861328125
40049.3,-11.90185546875
40049.4,-6.866455078125
40049.5,-11.138916015625
40049.6,-11.444091796875
40049.7,-8.85009765625
40049.8,-6.256103515625
40049.9,-12.969970703125
60000.0,-52.18505859375
60000.1,3.204345703125
60000.2,8.392333984375
60000.3,8.23974609375
60000.4,3.662109375
60000.5,6.7138671875
60000.6,6.7138671875
60000.7,8.392333984375
60000.8,6.561279296875
60000.9,3.204345703125
60001.0,6.40869140625
60001.1,6.256103515625
60001.2,6.103515625
60001.3,5.79833984375
60001.4,3.509521484375
60001.5,2.74658203125
60001.6,-16.326904296875
60001.7,-2.899169921875
60001.8,9.1552734375
60001.9,1.068115234375
60002.0,0.152587890625
60002.1,-0.152587890625
60002.2,0.152587890625
60002.3,-0.457763671875
60002.4,0.30517578125
60002.5,-0.91552734375
60002.6,1.068115234375
60002.7,1.8310546875
60002.8,-1.8310546875
60002.9,-0.30517578125
60003.0,1.068115234375
60003.1,-0.762939453125
60003.2,-0.152587890625
60003.3,-0.762939453125
60003.4,-1.220703125
60003.5,270.99609375
60003.6,265.960693359375
60003.7,0.0
60003.8,-1.6166420510572266
60003.9,1.1808275951758844
60004.0,3.8188096671148912
60004.1,5.996066145749381
60004.2,4.969855538372997
60004.3,7.30520285716986
60004.4,9.19106406978355
60004.5,11.241353773331895
60004.6,13.917310702669539
60004.7,14.780917871165514
60004.8,16.42947500160301
60004.9,17.64550293602599
60005.0,19.347673385198533
60005.1,23.064931987686435
60005.2,23.30710569541486
60005.3,21.60299058064973
60005.4,24.66929897182135
